TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;DOURADOS-MS                                       ;5003702                       ;MS        ;CENTRO-OESTE   ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,35
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;ASTORGA-PR                                        ;4102109                       ;PR        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,3
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CAMPO MOURÃO-PR                                   ;4104303                       ;PR        ;SUL            ;2025;6;ATACADO                                                     ;1,54
TRIGO                    ;PÃO, PH 75, TIPO 2  ;11191;CAPANEMA-PR                                       ;4104501                       ;PR        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,25
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CASCAVEL-PR                                       ;4104808                       ;PR        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,33
TRIGO                    ;PÃO, PH 75, TIPO 2  ;11191;CASCAVEL-PR                                       ;4104808                       ;PR        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,2
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CASCAVEL-PR                                       ;4104808                       ;PR        ;SUL            ;2025;6;ATACADO                                                     ;1,41
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;GUARAPUAVA-PR                                     ;4109401                       ;PR        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,3
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;PONTA GROSSA-PR                                   ;4119905                       ;PR        ;SUL            ;2025;6;ATACADO                                                     ;1,45
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;UBIRATÃ-PR                                        ;4128005                       ;PR        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,32
TRIGO                    ;PÃO, PH 75, TIPO 2  ;11191;UBIRATÃ-PR                                        ;4128005                       ;PR        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,27
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CACHOEIRA DO SUL-RS                               ;4303004                       ;RS        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,19
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CRUZ ALTA-RS                                      ;4306106                       ;RS        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,18
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CRUZ ALTA-RS                                      ;4306106                       ;RS        ;SUL            ;2025;6;ATACADO                                                     ;1,34
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;ERECHIM-RS                                        ;4307005                       ;RS        ;SUL            ;2025;6;ATACADO                                                     ;1,33
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;ERECHIM-RS                                        ;4307005                       ;RS        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,18
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;PASSO FUNDO-RS                                    ;4314100                       ;RS        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,18
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;PASSO FUNDO-RS                                    ;4314100                       ;RS        ;SUL            ;2025;6;ATACADO                                                     ;1,33
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;SANTA ROSA-RS                                     ;4317202                       ;RS        ;SUL            ;2025;6;ATACADO                                                     ;1,31
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;SANTA ROSA-RS                                     ;4317202                       ;RS        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,17
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;SÃO BORJA-RS                                      ;4318002                       ;RS        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,18
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;SÃO GABRIEL-RS                                    ;4318309                       ;RS        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,2
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;SÃO LUIZ GONZAGA-RS                               ;4318903                       ;RS        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,18
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;VACARIA-RS                                        ;4322509                       ;RS        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,17
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;ABELARDO LUZ-SC                                   ;4200101                       ;SC        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,25
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CAMPOS NOVOS-SC                                   ;4203600                       ;SC        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,26
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CAMPOS NOVOS-SC                                   ;4203600                       ;SC        ;SUL            ;2025;6;ATACADO                                                     ;1,43
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CHAPECÓ-SC                                        ;4204202                       ;SC        ;SUL            ;2025;6;ATACADO                                                     ;1,43
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CHAPECÓ-SC                                        ;4204202                       ;SC        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,25
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CURITIBANOS-SC                                    ;4204806                       ;SC        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,25
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;MAFRA-SC                                          ;4210100                       ;SC        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,29
TRIGO                    ;MELHORADOR, PH 78, T;11152;ITAPEVA-SP                                        ;3522406                       ;SP        ;SUDESTE        ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,38
TRIGO                    ;PÃO, PH 80, TIPO 1  ;11238;BRASÍLIA-DF                                       ;5300108                       ;DF        ;CENTRO-OESTE   ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,43
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CRISTALINA-GO                                     ;5206206                       ;GO        ;CENTRO-OESTE   ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,38
TRIGO                    ;PÃO, PH 75, TIPO 2  ;11191;CRISTALINA-GO                                     ;5206206                       ;GO        ;CENTRO-OESTE   ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,24
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;IBIÁ-MG                                           ;3129509                       ;MG        ;SUDESTE        ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,34
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;SÃO GOTARDO-MG                                    ;3162104                       ;MG        ;SUDESTE        ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,35
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;DOURADOS-MS                                       ;5003702                       ;MS        ;CENTRO-OESTE   ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,27
TRIGO                    ;PÃO, PH 75, TIPO 2  ;11191;DOURADOS-MS                                       ;5003702                       ;MS        ;CENTRO-OESTE   ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,2
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;ASTORGA-PR                                        ;4102109                       ;PR        ;SUL            ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,28
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CAMPO MOURÃO-PR                                   ;4104303                       ;PR        ;SUL            ;2025;7;ATACADO                                                     ;1,45
TRIGO                    ;PÃO, PH 75, TIPO 2  ;11191;CAPANEMA-PR                                       ;4104501                       ;PR        ;SUL            ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,24
TRIGO                    ;PÃO, PH 75, TIPO 2  ;11191;CASCAVEL-PR                                       ;4104808                       ;PR        ;SUL            ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,25
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CASCAVEL-PR                                       ;4104808                       ;PR        ;SUL            ;2025;7;ATACADO                                                     ;1,47
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CASCAVEL-PR                                       ;4104808                       ;PR        ;SUL            ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,33
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;GUARAPUAVA-PR                                     ;4109401                       ;PR        ;SUL            ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,29
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;PONTA GROSSA-PR                                   ;4119905                       ;PR        ;SUL            ;2025;7;ATACADO                                                     ;1,4
TRIGO                    ;PÃO, PH 75, TIPO 2  ;11191;UBIRATÃ-PR                                        ;4128005                       ;PR        ;SUL            ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,24
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;UBIRATÃ-PR                                        ;4128005                       ;PR        ;SUL            ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,29
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CACHOEIRA DO SUL-RS                               ;4303004                       ;RS        ;SUL            ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,18
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CRUZ ALTA-RS                                      ;4306106                       ;RS        ;SUL            ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,18
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CRUZ ALTA-RS                                      ;4306106                       ;RS        ;SUL            ;2025;7;ATACADO                                                     ;1,3
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;ERECHIM-RS                                        ;4307005                       ;RS        ;SUL            ;2025;7;ATACADO                                                     ;1,31
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;ERECHIM-RS                                        ;4307005                       ;RS        ;SUL            ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,17
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;PASSO FUNDO-RS                                    ;4314100                       ;RS        ;SUL            ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,17
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;PASSO FUNDO-RS                                    ;4314100                       ;RS        ;SUL            ;2025;7;ATACADO                                                     ;1,32
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;SANTA ROSA-RS                                     ;4317202                       ;RS        ;SUL            ;2025;7;ATACADO                                                     ;1,25
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;SANTA ROSA-RS                                     ;4317202                       ;RS        ;SUL            ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,16
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;SÃO BORJA-RS                                      ;4318002                       ;RS        ;SUL            ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,15
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;SÃO GABRIEL-RS                                    ;4318309                       ;RS        ;SUL            ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,19
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;SÃO LUIZ GONZAGA-RS                               ;4318903                       ;RS        ;SUL            ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,15
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;VACARIA-RS                                        ;4322509                       ;RS        ;SUL            ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,17
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;ABELARDO LUZ-SC                                   ;4200101                       ;SC        ;SUL            ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,24
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CAMPOS NOVOS-SC                                   ;4203600                       ;SC        ;SUL            ;2025;7;ATACADO                                                     ;1,45
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CAMPOS NOVOS-SC                                   ;4203600                       ;SC        ;SUL            ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,23
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CHAPECÓ-SC                                        ;4204202                       ;SC        ;SUL            ;2025;7;ATACADO                                                     ;1,45
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CHAPECÓ-SC                                        ;4204202                       ;SC        ;SUL            ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,24
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CURITIBANOS-SC                                    ;4204806                       ;SC        ;SUL            ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,17
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;MAFRA-SC                                          ;4210100                       ;SC        ;SUL            ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,3
TRIGO                    ;MELHORADOR, PH 78, T;11152;ITAPEVA-SP                                        ;3522406                       ;SP        ;SUDESTE        ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,32
TRIGO                    ;PÃO, PH 80, TIPO 1  ;11238;BRASÍLIA-DF                                       ;5300108                       ;DF        ;CENTRO-OESTE   ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,4
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CRISTALINA-GO                                     ;5206206                       ;GO        ;CENTRO-OESTE   ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,3
TRIGO                    ;PÃO, PH 75, TIPO 2  ;11191;CRISTALINA-GO                                     ;5206206                       ;GO        ;CENTRO-OESTE   ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,17
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;IBIÁ-MG                                           ;3129509                       ;MG        ;SUDESTE        ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,32
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;SÃO GOTARDO-MG                                    ;3162104                       ;MG        ;SUDESTE        ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,32
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;DOURADOS-MS                                       ;5003702                       ;MS        ;CENTRO-OESTE   ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,24
TRIGO                    ;PÃO, PH 75, TIPO 2  ;11191;DOURADOS-MS                                       ;5003702                       ;MS        ;CENTRO-OESTE   ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,17
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;ASTORGA-PR                                        ;4102109                       ;PR        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,26
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CAMPO MOURÃO-PR                                   ;4104303                       ;PR        ;SUL            ;2025;8;ATACADO                                                     ;1,43
TRIGO                    ;PÃO, PH 75, TIPO 2  ;11191;CAPANEMA-PR                                       ;4104501                       ;PR        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,19
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CASCAVEL-PR                                       ;4104808                       ;PR        ;SUL            ;2025;8;ATACADO                                                     ;1,47
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CASCAVEL-PR                                       ;4104808                       ;PR        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,28
TRIGO                    ;PÃO, PH 75, TIPO 2  ;11191;CASCAVEL-PR                                       ;4104808                       ;PR        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,15
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;GUARAPUAVA-PR                                     ;4109401                       ;PR        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,25
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;PONTA GROSSA-PR                                   ;4119905                       ;PR        ;SUL            ;2025;8;ATACADO                                                     ;1,39
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;UBIRATÃ-PR                                        ;4128005                       ;PR        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,26
TRIGO                    ;PÃO, PH 75, TIPO 2  ;11191;UBIRATÃ-PR                                        ;4128005                       ;PR        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,21
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CACHOEIRA DO SUL-RS                               ;4303004                       ;RS        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,18
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CRUZ ALTA-RS                                      ;4306106                       ;RS        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,18
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CRUZ ALTA-RS                                      ;4306106                       ;RS        ;SUL            ;2025;8;ATACADO                                                     ;1,29
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;ERECHIM-RS                                        ;4307005                       ;RS        ;SUL            ;2025;8;ATACADO                                                     ;1,25
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;ERECHIM-RS                                        ;4307005                       ;RS        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,17
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;PASSO FUNDO-RS                                    ;4314100                       ;RS        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,17
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;PASSO FUNDO-RS                                    ;4314100                       ;RS        ;SUL            ;2025;8;ATACADO                                                     ;1,27
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;SANTA ROSA-RS                                     ;4317202                       ;RS        ;SUL            ;2025;8;ATACADO                                                     ;1,23
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;SANTA ROSA-RS                                     ;4317202                       ;RS        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,15
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;SÃO BORJA-RS                                      ;4318002                       ;RS        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,13
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;SÃO GABRIEL-RS                                    ;4318309                       ;RS        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,17
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;SÃO LUIZ GONZAGA-RS                               ;4318903                       ;RS        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,13
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;VACARIA-RS                                        ;4322509                       ;RS        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,17
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;ABELARDO LUZ-SC                                   ;4200101                       ;SC        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,21
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CAMPOS NOVOS-SC                                   ;4203600                       ;SC        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,23
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CAMPOS NOVOS-SC                                   ;4203600                       ;SC        ;SUL            ;2025;8;ATACADO                                                     ;1,45
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CHAPECÓ-SC                                        ;4204202                       ;SC        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,2
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CHAPECÓ-SC                                        ;4204202                       ;SC        ;SUL            ;2025;8;ATACADO                                                     ;1,45
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CURITIBANOS-SC                                    ;4204806                       ;SC        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,18
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;MAFRA-SC                                          ;4210100                       ;SC        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,25
TRIGO                    ;MELHORADOR, PH 78, T;11152;ITAPEVA-SP                                        ;3522406                       ;SP        ;SUDESTE        ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,27
TRIGO                    ;PÃO, PH 80, TIPO 1  ;11238;BRASÍLIA-DF                                       ;5300108                       ;DF        ;CENTRO-OESTE   ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,39
TRIGO                    ;PÃO, PH 75, TIPO 2  ;11191;CRISTALINA-GO                                     ;5206206                       ;GO        ;CENTRO-OESTE   ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,17
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CRISTALINA-GO                                     ;5206206                       ;GO        ;CENTRO-OESTE   ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,3
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;IBIÁ-MG                                           ;3129509                       ;MG        ;SUDESTE        ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,31
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;SÃO GOTARDO-MG                                    ;3162104                       ;MG        ;SUDESTE        ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,31
TRIGO                    ;PÃO, PH 75, TIPO 2  ;11191;DOURADOS-MS                                       ;5003702                       ;MS        ;CENTRO-OESTE   ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,04
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;DOURADOS-MS                                       ;5003702                       ;MS        ;CENTRO-OESTE   ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,14
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;ASTORGA-PR                                        ;4102109                       ;PR        ;SUL            ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,18
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CAMPO MOURÃO-PR                                   ;4104303                       ;PR        ;SUL            ;2025;9;ATACADO                                                     ;1,34
TRIGO                    ;PÃO, PH 75, TIPO 2  ;11191;CAPANEMA-PR                                       ;4104501                       ;PR        ;SUL            ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,14
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CASCAVEL-PR                                       ;4104808                       ;PR        ;SUL            ;2025;9;ATACADO                                                     ;1,46
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CASCAVEL-PR                                       ;4104808                       ;PR        ;SUL            ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,23
TRIGO                    ;PÃO, PH 75, TIPO 2  ;11191;CASCAVEL-PR                                       ;4104808                       ;PR        ;SUL            ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,1
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;GUARAPUAVA-PR                                     ;4109401                       ;PR        ;SUL            ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,19
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;PONTA GROSSA-PR                                   ;4119905                       ;PR        ;SUL            ;2025;9;ATACADO                                                     ;1,35
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;UBIRATÃ-PR                                        ;4128005                       ;PR        ;SUL            ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,18
TRIGO                    ;PÃO, PH 75, TIPO 2  ;11191;UBIRATÃ-PR                                        ;4128005                       ;PR        ;SUL            ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,12
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CACHOEIRA DO SUL-RS                               ;4303004                       ;RS        ;SUL            ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,16
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CRUZ ALTA-RS                                      ;4306106                       ;RS        ;SUL            ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,17
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CRUZ ALTA-RS                                      ;4306106                       ;RS        ;SUL            ;2025;9;ATACADO                                                     ;1,28
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;ERECHIM-RS                                        ;4307005                       ;RS        ;SUL            ;2025;9;ATACADO                                                     ;1,23
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;ERECHIM-RS                                        ;4307005                       ;RS        ;SUL            ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,15
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;PASSO FUNDO-RS                                    ;4314100                       ;RS        ;SUL            ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,16
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;PASSO FUNDO-RS                                    ;4314100                       ;RS        ;SUL            ;2025;9;ATACADO                                                     ;1,24
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;SANTA ROSA-RS                                     ;4317202                       ;RS        ;SUL            ;2025;9;ATACADO                                                     ;1,23
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;SANTA ROSA-RS                                     ;4317202                       ;RS        ;SUL            ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,13
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;SÃO BORJA-RS                                      ;4318002                       ;RS        ;SUL            ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,11
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;SÃO GABRIEL-RS                                    ;4318309                       ;RS        ;SUL            ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,15
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;SÃO LUIZ GONZAGA-RS                               ;4318903                       ;RS        ;SUL            ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,11
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;VACARIA-RS                                        ;4322509                       ;RS        ;SUL            ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,14
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;ABELARDO LUZ-SC                                   ;4200101                       ;SC        ;SUL            ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,14
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CAMPOS NOVOS-SC                                   ;4203600                       ;SC        ;SUL            ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,22
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CAMPOS NOVOS-SC                                   ;4203600                       ;SC        ;SUL            ;2025;9;ATACADO                                                     ;1,45
TRIGO                    ;PÃO, PH 78, TIPO 1  ;11153;CHAPECÓ-SC                                        ;4204202                       ;SC        ;SUL            ;2025;9;ATACADO                                                     ;1,45
